"","V1","V2","V3","V4","V5"
"9022",0.333131299194756,0.111637354832522,0.886187901891679,-0.274585995590905,-0.39010796193854
"9023",0.362081314902384,0.150142012435329,0.889580143343746,-0.277200471535145,-0.400440369341546
"9024",0.422325053850854,0.23198474708719,0.893932742860353,-0.282375585926472,-0.421216850170217
"9025",0.217088707577906,-0.0376947436420597,0.8680410063848,-0.263280467455169,-0.349977087709665
"9026",0.301264467682593,0.0698052642433174,0.882623100199387,-0.271603023274688,-0.379560873485423
"9027",0.385801823878289,0.1820796213766,0.891695590731229,-0.279277708288561,-0.40869567994098
"9028",0.225216479102978,-0.0275064352807868,0.869690701237383,-0.264112202744898,-0.35285558410872
"9029",0.222869631647523,-0.0304513110812024,0.869218354280967,-0.263872666648435,-0.352024744903807
"9030",0.403363226628129,0.205960062775122,0.892930979624705,-0.2807819859405,-0.414745829831198
"9031",0.321433195467931,0.0962057833781412,0.885309100755714,-0.27350024330807,-0.386581445357853
"9032",0.376093140959448,0.168969098033834,0.89089912262271,-0.278434019036992,-0.405341060660102
"9033",0.401326317935056,0.203177583124541,0.892805508372345,-0.280608694234925,-0.414048079326904
"9034",0.371384749931405,0.162629801704826,0.890477401058021,-0.278021740328006,-0.403700712503436
"9035",0.437552940258242,0.253045973076543,0.894510015412508,-0.283629250905876,-0.426373797324934
"9036",0.309854422754535,0.0810203531138493,0.883803660674842,-0.272415756198582,-0.382553834835574
"9037",0.364843197700191,0.153843694665543,0.889856215027361,-0.27744513357023,-0.401411578422484
"9038",0.252884319209971,0.00748651630592796,0.874914146993013,-0.266898684037457,-0.362617660051513
"9039",0.290137040287811,0.0553439729179828,0.881008970820017,-0.27053975593883,-0.37567614751136
"9040",0.369774435773284,0.160463414091372,0.890329667301174,-0.277880191032304,-0.403138454586957
"9041",0.383328546006874,0.17873855652649,0.891508048296548,-0.279063670502053,-0.40785438831411
"9042",0.455391594145497,0.277898553980224,0.894940301377568,-0.285067172849043,-0.432380088363252
"9043",0.3396702093154,0.120288487567179,0.88687487381717,-0.275170153965698,-0.392322998103251
"9044",0.291860978436691,0.0575794751600128,0.881265300211531,-0.270705214696797,-0.376278582238056
"9045",0.424030371519184,0.234336716355051,0.894006655942473,-0.282517141526398,-0.421795859251943
"9046",0.412869361719347,0.218979463879729,0.893474102325827,-0.281585300216165,-0.417998904270043
"9047",0.204398810862956,-0.0535239868939082,0.865367220196953,-0.261970018346127,-0.345474404093962
"9048",0.399943709917568,0.2012908623418,0.892717509785962,-0.280490790262101,-0.413573871948093
"9049",0.238362501439539,-0.0109378896751934,0.87224596957534,-0.26544489969581,-0.357500678764798
"9050",0.245164909052176,-0.00232283408796699,0.873515494315055,-0.266128340363787,-0.359899410811125
"9051",0.306943470422301,0.0772150361726902,0.883409724224937,-0.272141120197458,-0.381540169777867
"9052",0.413018257783655,0.219183673157892,0.893482164204156,-0.281597820348839,-0.418049759229554
"9053",0.381694011741593,0.176530495214363,0.891372617744557,-0.278921862305092,-0.407287238912235
"9054",0.406502180403894,0.2102534979643,0.893121675867711,-0.281048190736222,-0.415824802691895
"9055",0.413166278918916,0.219386962984703,0.893489795956369,-0.281610292216755,-0.418100187805402
"9056",0.315492649262992,0.0884059474920584,0.884547554412587,-0.272945409162259,-0.384515443479395
"9057",0.34650081257708,0.12935785913394,0.887576066130732,-0.275790559092804,-0.394642553594789
"9058",0.301515862627476,0.0701331616898972,0.882658100903913,-0.271626895722008,-0.379648504244327
"9059",0.203834010900571,-0.0542265664052224,0.865245761969336,-0.261911367541058,-0.345273817122485
"9060",0.407092417506389,0.21106062347406,0.893156760010396,-0.281098158942464,-0.416026807035604
"9061",0.368010694756672,0.158095019730008,0.890162159824653,-0.277724849032648,-0.40252163576534
"9062",0.356954744718425,0.143292480515241,0.888564549071649,-0.27673149939664,-0.398170785471824
"9063",0.454166323932302,0.276185209445365,0.894919321443436,-0.284969418443499,-0.431968788513
"9064",0.310413261469941,0.081752637796106,0.883877154097366,-0.272468382647361,-0.38274814777617
"9065",0.18116879467229,-0.0822412899198816,0.860148257158001,-0.259534456127493,-0.337203716438337
"9066",0.285869126700004,0.0498174187754926,0.880364581455341,-0.270128861671948,-0.374184011858881
"9067",0.452527208604561,0.273894826171641,0.894889201018265,-0.284838407374353,-0.431418411210992
"9068",0.230754723940272,-0.0205393394126031,0.870783647412358,-0.264675555536197,-0.354814028523285
"9069",0.329480742079687,0.106812104338272,0.886325153537767,-0.274243873712225,-0.389412642084127
"9070",0.382118946564687,0.17710339654897,0.891409143486066,-0.278958764351234,-0.407434829119116
"9071",0.202183750885281,-0.0562757408568507,0.864886497988247,-0.261739841070226,-0.344687165175889
"9072",0.222490021864447,-0.030927829251342,0.86914213551289,-0.263833879374192,-0.351890405022909
"9073",0.219381770763874,-0.0348244854851192,0.868511619022721,-0.263515700090861,-0.350789662682867
"9074",0.268178316510515,0.027030385711828,0.87754635149524,-0.268408717538247,-0.367989703158306
"9075",0.217948153777111,-0.0366186039025512,0.868216982977098,-0.263368688307851,-0.350281536989585
"9076",0.287619455660268,0.0520830703420864,0.880629997412346,-0.270297556236142,-0.374796055858022
"9077",0.333466321558191,0.112080508148809,0.886224616566162,-0.274616813837458,-0.390221989319323
"9078",0.415358578900261,0.222397794212293,0.893602345295907,-0.28179425884409,-0.418847301763849
"9079",0.289460242289153,0.0544657738418413,0.8809089853536,-0.270474679015783,-0.375439837890506
"9080",0.438220847763178,0.253973058506015,0.894530790326815,-0.283683692977785,-0.426599308091868
"9081",0.341844708936043,0.123172629630179,0.88709871954106,-0.275368150231693,-0.393058490003503
"9082",0.338936450374827,0.119316688360862,0.886797561054549,-0.275103186086105,-0.39207461295448
"9083",0.430477531485496,0.24324329521434,0.894265098001433,-0.283049672134998,-0.423981189595278
"9084",0.439522217611131,0.255780230553981,0.894570211952621,-0.28378965273777,-0.4270385721577
"9085",0.182720089798277,-0.0803339159845355,0.860509754055897,-0.259698591872584,-0.3377571564005
"9086",0.189685955461848,-0.0717516776557965,0.862110914799781,-0.26043288760616,-0.340240394075977
"9087",0.220125983033845,-0.0338916341678527,0.868662834924628,-0.263591988688947,-0.351053229033984
"9088",0.293800531978184,0.0600959866126676,0.88155188225322,-0.270891117960355,-0.376956218927349
"9089",0.365394555990654,0.154582256794831,0.889911404717296,-0.277493890041567,-0.401605215479905
"9090",0.458252891727641,0.281902995698983,0.894984362501258,-0.285294798402241,-0.43333966807036
"9091",0.233834644713434,-0.0166553482513207,0.871379560347475,-0.2649876712658,-0.35590189611692
"9092",0.413606873680442,0.21999137713777,0.893513402605642,-0.281647331449654,-0.418250574613317
"9093",0.400148110569326,0.201569336653782,0.892731056035347,-0.280508218274486,-0.413644063845316
"9094",0.196489112771396,-0.0633397874392674,0.863637222848962,-0.261145996506038,-0.342662326132261
"9095",0.364289660522614,0.153100936410103,0.889802134914943,-0.277396175392166,-0.401217235410266
"9096",0.198091206588123,-0.0613545900772294,0.863991388071349,-0.261313383685553,-0.343232207720443
"9097",0.217674945577819,-0.0369617459142089,0.86816234043388,-0.26334065413243,-0.350184994809421
"9098",0.214210702635931,-0.0412939649754255,0.867446189369655,-0.262984516589504,-0.348957005168795
"9099",0.225000881587201,-0.0277761782311388,0.869646490922924,-0.26409024120229,-0.352779189902294
"9100",0.374353282334136,0.166626474387076,0.890744636220973,-0.278282038960534,-0.40473578931338
"9101",0.451530601942709,0.272501704182981,0.894871529486627,-0.284758709272202,-0.431083922454698
"9102",0.198848973501889,-0.060415865811612,0.86415927054726,-0.261392472643737,-0.343501958590021
"9103",0.215638169899611,-0.0395098116422099,0.867742581104331,-0.263131426092619,-0.349463173469892
"9104",0.399195518197514,0.200270787261096,0.892668734777041,-0.280426912490827,-0.413317091349796
"9105",0.225017192355381,-0.0277563891786198,0.869650542224299,-0.26409189559662,-0.352785065093678
"9106",0.410219222328677,0.215343518933013,0.893332878580636,-0.281362258419036,-0.417094916765936
"9107",0.323903310043702,0.099456923706654,0.885651530681611,-0.273727664256042,-0.38747748008852
"9108",0.341125465649215,0.122217412888318,0.887026141324821,-0.275302668444824,-0.3928154201191
"9109",0.364240875096361,0.153035633761397,0.889797194770003,-0.277391869456675,-0.401200083978365
"9110",0.312825485587873,0.0849112724678647,0.884196948638845,-0.272695191002483,-0.383587544516354
"9111",0.365449131742556,0.154656699915947,0.889915356676234,-0.277498701863566,-0.401624222986059
"9112",0.445660603252725,0.264317564569562,0.894740059282862,-0.284286732451428,-0.429110288148271
"9113",0.388142522927535,0.185249837461248,0.891878299475872,-0.279479802538183,-0.409505811471402
"9114",0.308457556678254,0.0791937570365397,0.883615299287462,-0.272284061423612,-0.382067438222135
"9115",0.458774061927067,0.282633900224616,0.894990522350736,-0.285336133191258,-0.433514227457028
"9116",0.330532007438409,0.108199387654192,0.886450949614069,-0.274340882731229,-0.389777447098623
"9117",0.436692543909723,0.251852810222331,0.894481865580059,-0.283559023557122,-0.426083108335545
"9118",0.409515666783286,0.214380475573735,0.893292554664753,-0.28130288750436,-0.416854475950843
"9119",0.404656298980432,0.207727399515239,0.893009313272663,-0.280891804869598,-0.415188608937872
"9120",0.238165036328149,-0.0111878335994266,0.872208882551434,-0.265424993225991,-0.357431019397867
"9121",0.31688916723897,0.0902354443479296,0.88473265654669,-0.273076230479378,-0.385002703176272
"9122",0.350130834672316,0.134188463550767,0.887929584383134,-0.276118545951995,-0.395868667309589
"9123",0.410312953832613,0.215472617164406,0.893337422879447,-0.281370187178751,-0.417126899032489
"9124",0.320664493953331,0.0951949190605706,0.885212688139632,-0.273428645222991,-0.386314468023881
"9125",0.330678661127109,0.108393174669058,0.886468202675919,-0.274354426376374,-0.389828289841493
"9126",0.39382680192734,0.192964995279727,0.892298729775175,-0.279968295531369,-0.411468627596192
"9127",0.273181608767844,0.0334560865553564,0.878366453484571,-0.268897930505894,-0.369743000766189
"9128",0.335559926421994,0.114850680441385,0.886452513209238,-0.274809106719277,-0.390934160509352
"9129",0.337948118912955,0.118007071206738,0.886694195865759,-0.275012981310048,-0.391740166849495
"9130",0.403095282532695,0.205594202441684,0.892914239076219,-0.280759203339582,-0.414653955645626
"9131",0.454994440916226,0.277341848614027,0.894935161943323,-0.285035544966843,-0.432247024674281
"9132",0.351376990925061,0.135848224431068,0.888049070437958,-0.276230841392007,-0.396289462551958
"9133",0.393291932969069,0.192237657528116,0.892261049122508,-0.279922481978433,-0.411284291703121
"9134",0.395621063762615,0.195403564419962,0.892426510249806,-0.280121856807921,-0.412087154099232
"9135",0.38703829014783,0.183754206820002,0.891792146589746,-0.279384476461988,-0.40912358679993
"9136",0.432422453903278,0.245935770188753,0.894335502727082,-0.283209453716666,-0.424639365295891
"9137",0.450387623095562,0.270906327023186,0.894848086036111,-0.284667015696597,-0.430699774267137
"9138",0.326776968557397,0.103244674466696,0.886001068051121,-0.273994012362792,-0.388474761597628
"9139",0.343730671014141,0.125676700774282,0.887289511837132,-0.275539524518479,-0.393696017078794
"9140",0.421178964056819,0.230405568825981,0.893881172282525,-0.282280282724159,-0.420827494327528
"9141",0.369793175127274,0.160489913970483,0.890329983940725,-0.277881815627087,-0.403144907156847
"9142",0.198527284668019,-0.0608151165414439,0.864088901855302,-0.261358886684314,-0.343387613961525
"9143",0.18511346191642,-0.0773888348947116,0.861064373464943,-0.259951335561915,-0.338610741091897
"9144",0.457226032635644,0.280465318986305,0.894969203255512,-0.285213181920667,-0.432995307685506
"9145",0.378062327790928,0.171624317440663,0.891070189022436,-0.278605929370219,-0.406026249301951
"9146",0.387376438701365,0.184211811934478,0.891819087354664,-0.279413747946377,-0.409240712641401
"9147",0.311338434874113,0.082963787058102,0.884000091777626,-0.272555416895531,-0.383070027066084
"9148",0.198434904774553,-0.0609282354655705,0.86406672582669,-0.261349241356005,-0.343354344230561
"9149",0.398323698395886,0.199081631960047,0.892612428396925,-0.280352502008663,-0.413017859952423
"9150",0.325068781062482,0.100992452296233,0.885794073310621,-0.273835767546892,-0.38788197699748
"9151",0.21633145277021,-0.0386431728712698,0.867886217634167,-0.263202695123239,-0.349708896869449
"9152",0.179405495826697,-0.0844081589088014,0.859736019855464,-0.259347702815822,-0.336574662304144
"9153",0.369651753193305,0.160299102687821,0.890317606884537,-0.277869381226622,-0.403095575152431
"9154",0.204455606445375,-0.0534528815137406,0.865378960361267,-0.261975952793919,-0.345494519608233
"9155",0.430017005862404,0.242606618224131,0.894247426949704,-0.283011775192407,-0.423825264119023
"9156",0.227839482271612,-0.0242083743205069,0.870210488287873,-0.264379368744837,-0.353783262950917
"9157",0.439233631603316,0.255379153181685,0.894561869264939,-0.28376619114407,-0.426941199699237
"9158",0.405920551363323,0.209456961283745,0.893088578567391,-0.280998942858934,-0.41562604562888
"9159",0.414873190909892,0.221731152131321,0.893577637338331,-0.281753598084237,-0.418682000475523
"9160",0.271363931679951,0.0311196230270386,0.878071014183285,-0.268720445314621,-0.369106260215753
"9161",0.406023781825088,0.209598247560465,0.893094517981072,-0.281007694279354,-0.415661289437094
"9162",0.395570473419741,0.195335022156073,0.892422702882898,-0.280117527090276,-0.412069724528955
"9163",0.451807529598759,0.27288881236972,0.894876363414866,-0.284780840882363,-0.431176805303464
"9164",0.210071399607861,-0.0464611683717297,0.866578899667463,-0.262557580090552,-0.34748875159732
"9165",0.272952663388567,0.0331610190997791,0.878330154206254,-0.268875580755468,-0.369662929161998
"9166",0.43699726495104,0.252275179078124,0.894492125278352,-0.283583946182271,-0.426186093223165
"9167",0.255123198333707,0.0103403242814638,0.875308660268586,-0.267121083158291,-0.363404703058053
"9168",0.312551346546794,0.0845521039424654,0.884160882234906,-0.272669486209856,-0.383492153420721
"9169",0.387890951860917,0.184909745375433,0.891857836027626,-0.279458120790384,-0.409418508751758
"9170",0.23638482255118,-0.0134362273930542,0.871868973735485,-0.265245441485378,-0.356802482305873
"9171",0.262960538435738,0.0203474889222287,0.876667769166054,-0.267895992107625,-0.366158727544919
"9172",0.429659540611264,0.242112124174275,0.894234015003921,-0.28298233861743,-0.423704259949503
"9173",0.270141219125959,0.029548861735335,0.877871062482628,-0.268600908830584,-0.368677796261419
"9174",0.426890635692005,0.238285187618266,0.894125431920358,-0.282753904734638,-0.422766079111982
"9175",0.273586714024221,0.0339763988300301,0.878432685022351,-0.268937438641363,-0.369884931186796
"9176",0.329792491848224,0.107223581790911,0.886362383617614,-0.274272653901508,-0.389520819658793
"9177",0.3742262760243,0.166453841551082,0.890735359345299,-0.278270954802135,-0.404691970069945
"9178",0.291309043139122,0.0568636092522378,0.881183523173614,-0.270652295638733,-0.376085793647997
"9179",0.411578159892522,0.217207574147785,0.893405865759044,-0.28147673527254,-0.417558544741767
"9180",0.28044001166421,0.042803334206127,0.879524573249655,-0.269603676007301,-0.372284219784272
"9181",0.454713179066726,0.276950178905934,0.894928472040596,-0.285013092055044,-0.432152379824761
"9182",0.272613919242538,0.0327250528385253,0.878275731279378,-0.268842557608731,-0.369544307266635
"9183",0.200558159101523,-0.0582934116953186,0.864531422815069,-0.261570631700017,-0.344109220318211
"9184",0.212706408136109,-0.0431729630155597,0.867132419014432,-0.262829543451643,-0.34842350441112
"9185",0.189439199060025,-0.0720561438623556,0.86205475750855,-0.260406982452785,-0.340152432133384
"9186",0.245870096681206,-0.00142821283741422,0.873645041901126,-0.266198893289629,-0.360147839092878
"9187",0.26912242942983,0.0282423040509636,0.877701876987751,-0.268501219448443,-0.368320532160441
"9188",0.305861058203218,0.0758011691638838,0.883261820490343,-0.27203881120811,-0.3811631202429
"9189",0.181352663837802,-0.082015729503152,0.860191796555788,-0.259553944397807,-0.337269458817027
"9190",0.375612275466054,0.168321954848008,0.890855685737696,-0.278391950421795,-0.405173414697856
"9191",0.443581158061966,0.261423552316559,0.894685882848675,-0.284118917618837,-0.428409359484431
"9192",0.335409113470812,0.114651517574926,0.886435540291872,-0.274795244810823,-0.390882699585163
"9193",0.255758732658494,0.0111494624302966,0.875421874218305,-0.267184149925625,-0.363628454064483
"9194",0.387603225432176,0.184520079411146,0.891835583221459,-0.2794332648508,-0.409319172349629
"9195",0.433549111238255,0.247495509857385,0.894376139284496,-0.283301920943897,-0.425020616959728
"9196",0.382144524687242,0.177138410525029,0.891410698102315,-0.278960968787791,-0.407443615152312
"9197",0.301507096568865,0.0701197949957229,0.882659195914592,-0.271626073115123,-0.379645821226327
"9198",0.304425198755236,0.0739262797310338,0.883064724355505,-0.271902887763776,-0.380662917567527
"9199",0.444361077377281,0.262509109348349,0.894706065539905,-0.284182031093971,-0.428672066417003
"9200",0.381772872205004,0.17663639515238,0.891379897423939,-0.278928735973427,-0.407314684397888
"9201",0.334143043821569,0.112975186940627,0.886299112704446,-0.274678988890097,-0.390452266933406
"9202",0.271711996891552,0.0315671832372866,0.878127414131833,-0.268754452573581,-0.369228147903987
"9203",0.216370053681502,-0.0385949875572023,0.867894440823713,-0.263206665054373,-0.349722734530635
"9204",0.233899987314023,-0.0165746405836325,0.871394299667342,-0.264994304724349,-0.355925367045338
"9205",0.452687078454036,0.274117915597204,0.894892484632969,-0.28485119223032,-0.431472129545816
"9206",0.260831369359985,0.0176246197214061,0.876303825091268,-0.267686023682512,-0.365411051770177
"9207",0.283150974390057,0.0463040404597904,0.879946158545108,-0.269866252097032,-0.373232972517809
"9208",0.280061083611612,0.042314255396927,0.879465180071291,-0.269566899986843,-0.372151451869762
"9209",0.266878097624648,0.0253638263654494,0.877328890150335,-0.26828116191599,-0.367533456975146
"9210",0.231503812503044,-0.0195945067098921,0.870928455543636,-0.264751574235734,-0.355078562094966
"9211",0.403109592515051,0.205612708542252,0.892916503480764,-0.28076042673438,-0.414659192773584
"9212",0.441708997531971,0.258820141268657,0.894634332056604,-0.283967185548516,-0.427778290244773
"9213",0.410571044437952,0.215826886378072,0.893350942750016,-0.281391914708912,-0.417214869981223
"9214",0.342828549443262,0.124478203716247,0.88719929945521,-0.275457630023307,-0.393391323704888
"9215",0.210527696632025,-0.045891409962928,0.866674440130078,-0.262604743314268,-0.347650590220857
"9216",0.438018252963789,0.253692135018147,0.894524059754004,-0.283667140062662,-0.426530801745699
"9217",0.404234576107187,0.20714990972946,0.892985193496789,-0.280856040006162,-0.4150444871129
"9218",0.333637419590669,0.112307541849153,0.886242360168903,-0.27463251394109,-0.390279968486298
"9219",0.313666118292013,0.0860129886861882,0.884307141060064,-0.272774117976233,-0.383879893478007
"9220",0.422407301410292,0.232098947833996,0.893935378831452,-0.282382385531816,-0.421244639723341
"9221",0.447573024154885,0.266981138175447,0.894785718053776,-0.284440776120923,-0.429753055953416
"9222",0.208763007435453,-0.0480911585359882,0.866300740682187,-0.262422343887587,-0.347024230823159
"9223",0.223613020319949,-0.0295183010553922,0.869367861989241,-0.263948639338531,-0.352287901275369
"9224",0.36919344523409,0.159684145595445,0.890273633121347,-0.277829040843292,-0.40293529263941
"9225",0.433131311589001,0.246916025116573,0.894362483791695,-0.283267708823817,-0.424879488495451
"9226",0.427747878741902,0.239469866446961,0.89415931244836,-0.282824684945416,-0.423056615208003
"9227",0.253522469321609,0.00829994351588605,0.875026628387731,-0.26696212428413,-0.362841978297878
"9228",0.328120884909973,0.105016960667387,0.886163231134632,-0.274118290332869,-0.388941016559176
"9229",0.345043832457779,0.1274201111228,0.887422614438342,-0.275658689071032,-0.394140204032331
"9230",0.339630869935511,0.120236701188074,0.886870416690262,-0.275166569221692,-0.392309678721133
"9231",0.333628317422843,0.112295122322005,0.886241852669467,-0.27463169965774,-0.390276957910889
"9232",0.38851923843541,0.185760008782847,0.891907707655023,-0.279512289381879,-0.409636188620581
"9233",0.445494806556465,0.264086280618829,0.89473653993868,-0.284273398009029,-0.429054615992015
"9234",0.366981304273835,0.156713206702062,0.890063206885777,-0.277634034592726,-0.402161074721278
"9235",0.241473136754569,-0.00700113842359023,0.872830066147227,-0.26575794740088,-0.358597843568189
"9236",0.256317072650194,0.0118601745723572,0.875521548268415,-0.267239542057156,-0.363825108133422
"9237",0.249610254800491,0.00332129008728546,0.874326930232744,-0.266572626921776,-0.361465338597763
"9238",0.345307073137862,0.127770582353698,0.88744801383942,-0.275682507805995,-0.39422901524926
"9239",0.455967886003804,0.278704255823944,0.894950185936327,-0.285113067591994,-0.432573488164473
"9240",0.429635645422094,0.242080067322148,0.894231797925152,-0.282980334470906,-0.4236958853543
"9241",0.332983605796494,0.111442619059831,0.886171020596415,-0.274572412408862,-0.39005762145089
"9242",0.251409794256059,0.00561073667935448,0.874649585430665,-0.266751942433972,-0.362098585419989
"9243",0.290605687325332,0.055950930408413,0.881079667651727,-0.270584798485077,-0.375840112249731
"9244",0.415455130715184,0.222529786435427,0.89360805941449,-0.281802344726077,-0.418880370408657
"9245",0.217460361773864,-0.0372307626559593,0.868118829462386,-0.263318647079883,-0.350109057952679
"9246",0.360434098888054,0.147935937922255,0.889412568876128,-0.277054211837076,-0.399860196073254
"9247",0.396172184152181,0.196153365058661,0.892464923409011,-0.280168941680361,-0.412277162635129
"9248",0.32630968744895,0.102627983317196,0.885945073316972,-0.273950721795203,-0.388312647390015
"9249",0.289989808562866,0.0551532999410913,0.880986945300642,-0.27052563240911,-0.375624804269757
"9250",0.238874067435562,-0.0102913694749069,0.872343103885503,-0.265496442878713,-0.357681224096321
"9251",0.216738744676076,-0.0381334665088977,0.867970110151077,-0.263244531199615,-0.349853367766488
"9252",0.405901354430716,0.209430474173486,0.893087755062931,-0.280997313248775,-0.415619561556927
"9253",0.3608956198239,0.148555566289279,0.889457704835533,-0.277095178126162,-0.400022473174751
"9254",0.302123409517759,0.0709242266746732,0.882744319456769,-0.271684614490898,-0.379860522122785
"9255",0.313655271515089,0.0859970589350642,0.884307700765508,-0.272773091844426,-0.383876396341058
"9256",0.361692365963052,0.149621575140676,0.889540019936957,-0.277165985286942,-0.400303243827638
"9257",0.351298350262244,0.135744253282545,0.888040534180365,-0.27622372924058,-0.396262707960086
"9258",0.241432937562263,-0.00705210656293552,0.872822626070606,-0.265753900200264,-0.358583681745143
"9259",0.427417556994471,0.239011921477582,0.894148062173904,-0.282797466687375,-0.42294495996964
"9260",0.220738031934197,-0.0331248486091237,0.868787611257612,-0.263654674643086,-0.351270056071206
"9261",0.427489550752688,0.239111475015156,0.894150725003682,-0.282803423996613,-0.422969225269537
"9262",0.456923331288971,0.28004176277073,0.894964495548071,-0.285189089846175,-0.432893837183654
"9263",0.431483772059835,0.244635176169604,0.894303031874321,-0.283132411406619,-0.424322024577471
"9264",0.3646953137751,0.153646096762104,0.889840864879885,-0.277432076177957,-0.401359571688932
"9265",0.422660861860607,0.232448147550695,0.893947128766031,-0.282403487995239,-0.421330926460879
"9266",0.284376901076633,0.0478879642061129,0.880135671152077,-0.269984756277705,-0.373661978003853
"9267",0.257627485492289,0.013533004301406,0.875749199953601,-0.267369334505312,-0.364285384257407
"9268",0.410642322604321,0.215923696023278,0.893355844607674,-0.281397945167901,-0.41723927285873
"9269",0.418875877637991,0.227234193840165,0.893774698496141,-0.282088371059368,-0.420044643638948
"9270",0.322033177176823,0.0969962703023732,0.885419521197847,-0.273553945019337,-0.386828669304061
"9271",0.247041617576331,5.79462392772867e-05,0.873860606319514,-0.26631609311912,-0.360560841863341
"9272",0.26982027363983,0.0291376847697142,0.877817363527192,-0.268569513114713,-0.368565261542362
"9273",0.335340540012742,0.114560982337431,0.886427971304662,-0.274788977776063,-0.390859435853288
"9274",0.232137877812255,-0.0187946927731402,0.871050937472502,-0.264815863471112,-0.355302503415995
"9275",0.446989227464621,0.26616851357119,0.894772263395722,-0.284393933800035,-0.429557615702256
"9276",0.294004818009819,0.0603610464058001,0.881582080232729,-0.270910650196233,-0.377027658432477
"9277",0.369797969128113,0.16049622939139,0.890330666391765,-0.277882266135184,-0.403146660519858
"9278",0.394153108448832,0.193408378795513,0.892322142657762,-0.279996244273972,-0.41158116873047
"9279",0.444439495136072,0.262619235106209,0.894706970832818,-0.284188344812844,-0.428698365990111
"9280",0.393147459901159,0.192041480885391,0.892250532918223,-0.279910110764116,-0.411234443138339
"9281",0.182296215136389,-0.0808559009753137,0.860411897684455,-0.259653732460205,-0.337606049112547
"9282",0.273283718333379,0.0335874356690143,0.87838284019441,-0.268907882601067,-0.369778674928979
"9283",0.42041752085337,0.229356202823908,0.893846970479582,-0.282216885328097,-0.420568767122024
"9284",0.435745710598634,0.250540173718371,0.894450299516851,-0.283481676960541,-0.425763085676046
"9285",0.365915208607385,0.155281907702731,0.889960968918054,-0.277539908519674,-0.401787759493725
"9286",0.455136228305111,0.277539870364074,0.894937723503769,-0.285046841439551,-0.432294524123182
"9287",0.279521936935851,0.04161901310895,0.87938016735148,-0.26951457711989,-0.37196266640469
"9288",0.347871114520979,0.131180542553681,0.8877104706049,-0.275914486749752,-0.395105411887851
"9289",0.360682832717099,0.148269744746042,0.889437011121528,-0.277076301176447,-0.399947621974023
"9290",0.43674087482248,0.251919638767372,0.894483732980684,-0.283562963219805,-0.42609953370577
"9291",0.427504377010592,0.239132717894584,0.894150466103077,-0.282804630141901,-0.422974176845168
"9292",0.447646239392885,0.267082408784556,0.894788574675195,-0.284446721934286,-0.429778022132579
"9293",0.427238610140057,0.238766419836527,0.894138791694382,-0.28278265178065,-0.422883949610202
"9294",0.440194034312942,0.256713959347099,0.894589422916562,-0.283844252869537,-0.427265095081183
"9295",0.377525309745432,0.170900758282735,0.891023009335974,-0.278559067765388,-0.405839390107889
"9296",0.182821549491307,-0.080209648136083,0.860533851035418,-0.259709264979333,-0.337793388428695
"9297",0.33565770309391,0.11498073402468,0.886462261593059,-0.274818060283185,-0.390967232240645
"9298",0.233766001600496,-0.0167437808063475,0.871368531131526,-0.264980732221396,-0.355878016503287
"9299",0.315387542361174,0.0882687703652279,0.884532998681509,-0.272935527137511,-0.384478699548052
"9300",0.282348515071017,0.0452678168693407,0.879821256840091,-0.269788580423722,-0.372951978214693
"9301",0.228676094428657,-0.0231555181727877,0.87037523742174,-0.26446447811022,-0.354079146710076
"9302",0.371223114119292,0.162411913383908,0.890463145791839,-0.278007592210292,-0.403644352846164
"9303",0.428685491494587,0.240764222023721,0.894197888664899,-0.282902094109875,-0.423374525084157
"9304",0.281428549111505,0.0440790552221703,0.879679239034128,-0.269699513870185,-0.372630231274609
"9305",0.39301332235143,0.19185943471913,0.892240623922877,-0.279898616792285,-0.411188119498293
"9306",0.426008942854711,0.237067200339377,0.89408989435926,-0.282681027155184,-0.422467124688741
"9307",0.388070994432254,0.185153408398868,0.891872213976473,-0.279473635586667,-0.40948099235642
"9308",0.19567315788767,-0.0643493292105717,0.863455116282121,-0.261060746972896,-0.342371882210983
"9309",0.180804726547484,-0.0826888644389337,0.860063306331096,-0.259495887950294,-0.337073827394383
"9310",0.215669389189721,-0.0394698473556646,0.867747929987433,-0.263134614640406,-0.34947407880164
"9311",0.442072325305812,0.259325267543679,0.894644491777548,-0.283996658237462,-0.427900775777953
"9312",0.440554994358101,0.257215667111789,0.894602244419913,-0.283873579084884,-0.427389338088717
"9313",0.267171926074592,0.0257398681539559,0.877378684316814,-0.268309993135214,-0.367636633260964
"9314",0.394351956171258,0.193677589987515,0.89233757623044,-0.2800132910257,-0.411649919020996
"9315",0.316883985063428,0.0902290888177832,0.884731542965627,-0.27307575100776,-0.385000895712222
"9316",0.45407467766418,0.276056610730503,0.894918289188197,-0.284962126775335,-0.431938095479184
"9317",0.331035680983993,0.108865746209606,0.886509085237761,-0.274387315548487,-0.389951834914886
"9318",0.318017365946849,0.0917167303510122,0.884877267459067,-0.273181695251134,-0.385394936612096
"9319",0.328401514439408,0.105386815862996,0.88619747938792,-0.274144247555508,-0.389038533256
"9320",0.455687137357382,0.278310663899553,0.894946715954164,-0.285090766050405,-0.432479476445931
"9321",0.442247103748477,0.259568013922527,0.894649811422723,-0.284010877978677,-0.427959843618097
