"","V1","V2","V3","V4","V5"
"310",1.81841739234075,1.98821940358122,-0.718143686305761,-0.0681417665134318,0.616483441578726
"311",2.28293375103041,2.31352448712907,-0.519307270377465,-0.343197498671726,0.83191403295054
"312",2.29646982265774,2.35529849722223,-3.29549398702044,-0.526191839565801,3.76285715202175
"313",2.10324891914052,2.14803563320269,-2.08193994292814,-0.535638207035242,2.57279143590121
"314",2.09739949721293,2.00241894484241,-1.57370393978698,-0.421479266373835,2.09016375853133
"315",2.49405958814675,2.61780977770315,-1.43946952990245,-0.753130479101919,2.06884981944797
"316",2.39180601380694,2.46061800565386,-2.33521850459707,-0.334479871844401,2.60088638459456
"317",2.42509411940816,2.32926456978707,-0.737266204555547,-0.706888377683805,1.53998413186044
"318",1.86499100130247,1.5739996791825,0.129205470560158,-0.17863191156587,0.34041776312568
"319",2.0227315744349,2.00445500080325,-1.15366525678989,-0.281049393332868,1.45299122375441
"320",2.27971328258979,1.96484633631671,-0.894681366933987,-0.495843717330737,1.70539203053781
"321",2.08502040488385,2.09906871360755,0.00823661612076066,-0.251295955411182,0.229011030566721
"322",2.2014899185285,2.14335102347252,-1.69795806155616,-0.552643698788525,2.30874065540067
"323",2.27456165728836,2.21084029066378,-1.50817648873396,-0.343215447966461,1.915113303325
"324",1.82305799337425,0.113663099106635,1.48632619187858,0.0133636785108137,0.209705023878227
"325",2.37429674030814,2.41115758360603,-2.31825160247314,-0.823091052693209,3.10448181186846
"326",2.43495287950825,2.47300272600173,-0.479593104820464,-0.149924732245869,0.591467990572861
"327",2.17444621913614,2.11464687895555,-0.238680002994443,-0.302941748302968,0.601421091478001
"328",2.43580896005811,2.4864369350359,-0.02925051872265,-0.00699823569930291,-0.0143792205558397
"329",2.33988379838767,2.27905763374097,-1.6386009151029,-0.770573867820228,2.47000094756983
"330",1.53517168936394,1.3812748765795,-0.187126568447549,-0.356837584316019,0.697860965548014
"331",1.65812972731529,1.40262630918113,-0.6535209196422,-0.375365644791785,1.28438998256814
"332",2.32445415564298,2.35517100632379,-2.9258097427103,-0.563240159029388,3.45833305105887
"333",2.57733801757984,2.49897820522164,-0.39645873563527,-1.07364586943225,1.54846441742572
"334",1.90618452782839,1.75052371949628,-0.975941169807234,-0.219179015778555,1.35078099391789
"335",2.28961876216886,2.31640355990909,-2.00959116551273,-0.729427514743347,2.71223388251584
"336",2.36679730785358,2.38066557678259,-2.38486278284652,-0.520127560523596,2.8911220744411
"337",2.327597178456,2.35573085053461,-0.0648012898183169,-0.162060066045627,0.198727683785329
"338",2.18216097296529,2.17731677025746,-1.31161758007663,-0.575626248984864,1.89208803176932
"339",2.17705249753052,2.21016774343499,-1.99895250961738,-0.863854939997563,2.82969220371047
"340",2.33859131790268,2.32352727933899,-0.66941946047577,-0.803048484002336,1.4875319830418
"341",2.34271917536043,2.31730122144983,-0.613065989215274,-0.230059105500044,0.868543048625921
"342",1.93751577844006,1.91181082890416,-1.64974308980051,-0.529086177706479,2.20453421704289
"343",2.21190604106653,2.13697311317491,-2.21817090616306,-0.509398682745296,2.80250251679998
"344",2.15858636798961,2.17235536149808,-2.10440272205359,-0.615525619522095,2.70615934806721
"345",2.1982513999153,2.05813452480184,-2.54565803276465,-0.297918842496322,2.98369375037443
"346",2.29280225130857,2.73055970271673,-0.604564465555302,-0.434205624926711,0.60101263907385
"347",1.89873870377059,1.81421202007476,-1.57212389919578,-0.444531947724165,2.10118253061577
"348",2.40450928264228,2.52163537944249,-2.55178352993113,-0.529171428690702,2.96382886182162
"349",2.31220882581437,2.36770322568926,-0.466990134869219,-0.370948182584228,0.782443917578557
"350",2.24304975020155,2.28673172132064,-2.39260778217779,-0.490108726508953,2.83903453756766
"351",2.31029837653014,2.2604044195602,-1.98238898333055,-0.653381339418869,2.68566427971936
"352",1.46080043782918,1.34465136217763,-0.806495768949583,-0.30128397448149,1.22392881908263
"353",2.03173445308227,2.05624103275046,-2.29967183206031,-0.596209994361679,2.87137524675381
"354",1.8317124221479,1.42506072951898,-0.277194353361487,-0.288857263599431,0.972703309589841
"355",2.19515829028202,2.18131739987346,-2.21547519908356,-0.606734161546291,2.8360502510384
"356",2.33535301119642,2.35484887612797,-1.67402077502135,-0.414209288038708,2.0687341981285
"357",1.77848372311846,1.77588042605177,-1.57451501797788,-0.442357488648357,2.01947580369293
"358",1.65545747602784,2.17883234710924,-1.19052831096962,-0.339929575062778,1.00708301495099
"359",2.30656882966358,2.18143288783028,-2.60640327775984,-0.707904249336357,3.4394434689295
"360",1.54926205373297,1.82662215343072,-1.25013469591821,-0.209324980835836,1.18209957705629
"361",1.7298335587684,1.74694052430221,-0.962405599389375,-0.217393446661199,1.16269208051676
"362",2.17655538156968,2.13718794535355,-2.30538611107629,-0.713686856436276,3.05844040372869
"363",1.90228884477415,1.84432427001101,-2.00901371354009,-0.288920414507905,2.35589870281113
"364",1.58774198044413,1.3616430837925,0.411510337481259,0.0245835972982746,-0.209995038127899
"365",2.39020201394926,2.42857142889441,-2.73036635813091,-0.483000037018583,3.17499698020435
"366",2.18370335464581,2.32425902747067,-1.18436323744031,-0.454240391787522,1.49804795640298
"367",2.02663859988791,2.03391462338507,-3.24786160726534,-0.442146849336377,3.68273243310455
"368",1.47552235407857,1.08336138424645,-1.08226911518625,-0.237591117018235,1.7120212020366
"369",1.69242798558645,1.631097396407,-1.2271299448161,-0.222747629780975,1.51120816377652
"370",2.18130108296419,2.24311099407637,-2.28826138563925,-0.418191759962226,2.6446432344893
"371",2.47498827111891,2.34693250513417,-0.464767508408634,-0.373459451334245,0.966282725727614
"372",1.79932641564845,1.39001027375073,-0.365945971933574,-0.329141219703419,1.10440333353471
"373",1.87619231052215,1.77328370902394,-1.99971461821054,-0.417859921164967,2.52048314087371
"374",2.39042944455873,2.52133113719471,-0.834646705616857,-0.706050230036019,1.40979524301689
"375",1.78777579301276,1.6965389653042,-0.822351767097733,-0.418547894502472,1.33213648930876
"376",1.57204370499956,1.39731433922369,-1.56667672715181,-0.280204053816753,2.02161014674443
"377",1.99300268809858,1.93500006068139,-1.44413047603399,-0.360244982381405,1.86237808583259
"378",2.08381186631706,2.08203398473348,-1.62737102168861,-0.71467840129127,2.34382730456346
"379",1.96887555464035,1.92469804078413,0.0806105591532234,-0.0455904703510019,0.00915742505400134
"380",1.90662275058501,1.92039936602958,-1.83351872166804,-0.271120024366656,2.09086213059013
"381",2.27441496649117,2.33899955002658,-3.08091463431272,-0.569436750309686,3.585766801087
"382",2.02924240292986,2.02209508481639,-1.18178111975217,-0.275286117336144,1.46421455520178
"383",1.89247133104114,1.88485428700714,-1.63562987705824,-0.298213089068623,1.94146001016086
"384",2.00439022411535,1.76406295758534,-1.31631138059475,-0.502344411120282,2.05898305824504
"385",2.13328638914923,1.99638384590032,-0.563387857179639,-0.754607248522895,1.45489764895144
"386",2.2090473935325,2.17290524107461,-0.993554719069973,-0.51823978540624,1.5479366569341
"387",2.60832109141117,2.63634609325147,-1.5557740370013,-0.653754567602643,2.18150360276364
"388",2.0371323447251,1.99386379603224,-1.08320778091613,-0.3956572112641,1.5221335408731
"389",2.01433040532618,1.73665202912104,-0.0682636642405302,-0.133091580597579,0.479033621043257
"390",2.49499798998402,2.49530197632194,-0.672038352871883,-0.745020449993682,1.41675481652764
"391",2.46381266370094,2.48380567783576,-1.22661649130392,-0.599099403607499,1.8057228807766
"392",1.96624807835479,1.9430810531226,-0.0665862822441001,-0.176583898601151,0.266337206077437
"393",1.95737025763786,2.06744920604664,-1.18630603232917,-0.220821166985046,1.29704825090543
"394",2.1577072776736,2.17058972522823,-1.02382750835328,-0.523941407994816,1.53488646879347
"395",1.91143959498892,1.90840894533862,-0.0844908417837392,-0.379739569673708,0.467261061107754
"396",2.08529367742575,1.93956716507804,-0.484844427765985,-0.183691708622125,0.814262648735818
"397",1.49807584517547,1.53978470937863,-0.932467056023021,-0.376151583024514,1.26690977484437
"398",2.40831210963676,2.41170055426498,-2.0067613996839,-0.675047894218675,2.67842084927435
"399",2.02584541870904,2.02581486413961,-1.50794137665455,-0.406831051713126,1.9148029829371
"400",2.39200728200945,2.47667512204692,-1.19101324234376,-0.548693387185009,1.6550387894913
"401",2.42103885937356,2.45797787488517,-0.632746998369826,-0.564653451546492,1.16046143440472
"402",2.41342942873392,2.58367616471073,-1.73392132668494,-0.611846278411633,2.17552086911976
"403",1.86440394392803,2.13255396889042,-0.407311929608508,-0.53222633755524,0.671388242201366
"404",2.52992704998432,2.9123464980886,-1.18266515635606,-0.969159717389972,1.76940542564175
"405",2.08695468067127,2.21584778921849,-2.87200201445839,-0.586770303233853,3.32987920914502
"406",2.49875223566293,2.48296025218008,-0.44598751505603,-0.375599612640904,0.837379111179786
"407",2.12895835868696,2.06171963439105,-0.452548445748519,-0.779675981299336,1.29946315134376
"408",1.91912686142875,2.17821048802349,-0.651035534039855,-0.263167338449673,0.655119245894796
"409",2.48200977688749,2.57682616702562,-1.25716604349798,-0.142915027765174,1.30526468112502
"410",2.11076034506429,2.26233600636669,-1.9494364053264,-0.365910608702976,2.16377135272697
"411",1.73499369640177,1.66544292145888,-0.267858939441034,-0.525933310522225,0.863343024906155
"412",1.9848001462386,1.9015241566453,-0.658940241047627,-0.250142404356184,0.992358634997113
"413",1.88266324647695,1.84273661019886,-0.177035378709464,-0.293208794005115,0.510170808992671
"414",2.39507048159835,2.51783015710097,-0.979285203073583,-0.382917850984944,1.23944337855591
"415",2.21324507414819,2.18411115789481,-2.31943668938053,-0.673108398833259,3.02167900446717
"416",1.79930182289311,2.01557295326828,-0.266480142597579,-0.343532624921437,0.393741637143839
"417",1.96420182371754,2.11455808931678,-0.532708650659203,-0.581822987246434,0.964175372306395
"418",1.0985768341591,0.715000800338471,-0.651349550738444,-0.00257105832535232,1.03749664288443
"419",2.4446893779309,2.53393985456527,-2.04522297447912,-0.581363137196871,2.53733563504162
"420",2.3142147773473,2.30574975836818,-0.0757259073700685,-0.29574746614405,0.37993839249324
"421",1.61449842081429,1.37489883721591,-0.441408239493068,-0.141115273127327,0.822123096218772
"422",2.30167428276139,2.29118034163815,-1.50406225789535,-0.573010001002017,2.08756620002061
"423",1.92610270504259,1.78243279028882,-1.03388932961414,-0.50618004999066,1.68373929435857
"424",2.50434066366344,2.59760590060765,-0.433412006263996,-0.479485053238982,0.819631822558768
"425",1.76825959163072,2.20355424207207,-0.732272300648235,-0.179652813566915,0.476630463773794
"426",1.86121287324841,1.66731297160454,-0.569805234673921,-0.310002921423432,1.07370805774122
"427",2.28588422630748,2.2981771407774,-0.594578569105123,-0.346450971583438,0.928736626218639
"428",2.36990836297778,2.48491315800895,-0.721423435869329,-0.161261878966747,0.767680519804902
"429",2.45200116487028,2.38603468047181,-0.396395345336945,-0.376382067632606,0.838743897368026
"430",1.40359728115079,1.25694395746457,-1.51258433889567,-0.348403917029554,2.00764157961144
"431",1.78595405344018,1.69796475119144,-1.5393991190481,-0.452115017912079,2.07950343920893
"432",2.33379525303049,2.39805972616941,-1.76659392747774,-0.424829495915929,2.12715895025475
"433",1.91676478667073,2.04258706186422,-1.10124282339443,-0.331660384795472,1.30708093299642
"434",2.06567597706802,2.06951187832949,-0.563928829240301,-0.306278149250356,0.866371077229193
"435",1.92534781551686,2.16531930183098,-2.12400355617185,-0.340323204464612,2.22435527432233
"436",2.31793322263241,2.0393809548805,0.125709115585589,-0.109114253911682,0.26195740607801
"437",1.54283758105358,1.35890291197798,-0.0622772311690931,-0.297649157448418,0.543861057693115
"438",2.45872660683015,2.52043924717093,-1.9247561423926,-0.409504708214514,2.27254821026633
"439",2.18227636464027,2.21540962577607,-1.11012747217488,-0.364997259824082,1.44199147086316
"440",1.63682822273529,1.80251038196901,-0.302168276108533,-0.138847754874619,0.275333871749434
"441",1.6429135694013,1.1940653400219,0.0536657927410031,-0.17819749499284,0.573379931631233
"442",2.17285595929935,2.09711721329277,-1.45054922363065,-0.838259552640194,2.36454752227744
"443",2.36601754947612,2.49179837477802,-0.457771231161642,-0.161893572822939,0.493883978682684
"444",2.25879895457593,2.45230009723251,-0.665032747294462,-0.609209700574869,1.08074130521275
"445",2.11551718455469,2.1020289959964,-1.42736293680292,-0.550170694801697,1.9910218201629
"446",1.25075058773534,1.188074703086,-1.41166309835674,-0.254927390208109,1.72926637321419
"447",1.55883126192034,1.6667558555414,-1.44497204216541,-0.346999685105746,1.6840471336501
"448",2.0096343577081,2.04162894307696,0.000101400331460194,-0.343797239598425,0.311701253898105
"449",2.0961285661927,1.839293454982,-1.40766860483304,-0.360459564895469,2.02496328093921
"450",2.1127525622483,2.2473698558013,-2.09892288405931,-0.673598603959253,2.63790419446557
"451",1.90501612317802,1.79963486858467,-0.917661271743729,-0.317210450005703,1.34025297634278
"452",2.33871461131942,2.46818349882699,-0.958037437833651,-0.734211185196316,1.5627797355224
"453",1.7106639608606,1.51796060668339,-0.633097558494915,-0.510190639137001,1.33599155180913
"454",1.59870149968647,1.62730908322927,-0.176152379839465,-0.0149513164436493,0.162496112740308
"455",2.4708078935524,2.53261690746065,-0.814338612152767,-0.230154877855833,0.982684476100349
"456",2.22270886313405,2.12688081428412,-0.389033247036268,-0.549332428533914,1.03419372442012
"457",1.68703514982709,1.35363229823572,-0.772723390001252,-0.160060529067541,1.26618677066016
"458",1.94681331566653,1.89203920367624,-2.62477859525306,-0.432977929067215,3.11253063631057
"459",1.58692678055587,1.02654822504995,0.663553871946311,-0.0911737237482264,-0.0120015926921557
"460",1.60723923003234,1.67927941460968,-1.59372862219188,-0.55528320227104,2.07697163988559
"461",2.21604926977508,2.00058088645213,-0.0516568475403117,-0.33619451364258,0.603319744505837
"462",1.95419261553598,1.91272605463304,-1.89024056302924,-0.344005893186671,2.27571301711886
"463",2.52863045597561,2.47752387439758,-1.72719700749676,-0.460081952085418,2.23838554116022
"464",2.3252697863461,2.31192974041722,-2.31254688051513,-0.595285964921673,2.92117289136568
"465",2.20134486502237,2.33752019973354,-1.95258729843542,-0.584788208248237,2.40120017197249
"466",2.01600204102758,2.0230313910048,-1.13598533428487,-0.37675475788788,1.50571074219552
"467",2.14827818908402,2.08343324451469,-1.6086004284437,-0.57925991824362,2.25270529125664
"468",2.29080485347696,2.30610788429692,-1.53870357001461,-0.580403172975192,2.10380371216984
"469",1.93271769355814,1.7710007202516,-1.52537304646255,-0.586992579569279,2.27408259933836
"470",1.58916144969419,1.84628154446904,-0.640030071618301,-0.161146065074092,0.544056041917537
"471",2.42167143738151,2.51369347666908,-1.70725307353636,-0.618959873451282,2.23419090770007
"472",1.69391304258699,1.57191096195063,-1.91034148621595,-0.317803915270895,2.3501474821232
"473",2.24943327821103,2.34547584544748,-1.15366189363101,-0.576782007686659,1.63440133408122
"474",1.26657332620272,1.13264753134567,-0.0019138553270619,-0.168069966568312,0.303909616752422
"475",1.99848643415139,1.97150849379659,-1.24517740947342,-0.428728250898062,1.70088360072628
"476",2.15176625704802,2.18481394553334,-0.4564219678686,-0.443359860159882,0.866734139543168
"477",2.42236594881996,2.96809077084699,-1.06264441832923,-0.536607219422987,1.05352681572519
"478",2.12135271904299,2.1086162812182,-0.936407834182041,-0.183844304538449,1.13298857654528
