"","V1","V2","V3","V4","V5"
"7980",2.25575592236815,2.12475827560396,-0.905592880684776,-0.524282532892556,1.56087306034152
"7981",2.04272873422207,1.91291800428107,-0.908335436185743,-0.52599369374018,1.56413985986692
"7982",1.89660373333572,1.76747555929476,-0.909880025830637,-0.527019472655822,1.56602767252742
"7983",1.87994128445153,1.75088543258815,-0.910040324255107,-0.527130201427573,1.56622637754606
"7984",2.03068794799465,1.90093690142699,-0.908472562962865,-0.526082321109827,1.56430593064035
"7985",2.0584072777119,1.92849671713868,-0.908153906046441,-0.525874146584514,1.56393861320418
"7986",1.89163383238334,1.7625273356071,-0.909928242886264,-0.527052660329601,1.5660873999921
"7987",2.1213037332643,1.99107528597283,-0.907395363215442,-0.525389883511368,1.56301369401828
"7988",2.00266902218847,1.87305437520055,-0.908784201645766,-0.526285573728671,1.56468442236235
"7989",2.02883973713354,1.89909778912367,-0.908493571940209,-0.526095909984457,1.56433142993453
"7990",1.98792892577143,1.85838465986355,-0.908944554712503,-0.526391018433286,1.56487983905367
"7991",2.30465035133957,2.17334748101691,-0.904871197857071,-0.523850250631669,1.56002431881141
"7992",2.29476103731176,2.16352104301748,-0.905020394762624,-0.523939038141558,1.56019942719847
"7993",2.18022214021444,2.04966940560187,-0.906637114922924,-0.524918658035483,1.56210850757097
"7994",1.8791721900223,1.75011963019749,-0.910047730041436,-0.527135327945073,1.56623561781133
"7995",2.16711548415806,2.03663686110747,-0.906810092260593,-0.525025191561511,1.56231390687269
"7996",2.21313519187641,2.08239246556452,-0.906192429304713,-0.524646185031697,1.5615813406483
"7997",1.95384015095635,1.82445522026031,-0.909304911843569,-0.526630012275323,1.56531985481493
"7998",2.3606760201444,2.22900558771981,-0.903998599109133,-0.523333807015812,1.55900283854954
"7999",2.28150787600626,2.15035121686754,-0.905217248183135,-0.524056974132886,1.56043088145474
"8000",1.96977394115572,1.84031518779093,-0.90913827111347,-0.526518985254782,1.56511600973304
"8001",1.98262970142614,1.85311050031177,-0.909001515626832,-0.526428554022292,1.56494927076349
"8002",2.12627762542497,1.9960234294199,-0.907333434302939,-0.525351062145214,1.56293869245322
"8003",2.15743543671043,2.02701095527706,-0.906936182362444,-0.525103213376478,1.5624638771723
"8004",1.95741103043616,1.82800965113737,-0.909267984606079,-0.526605247748141,1.56527461165301
"8005",2.20532342251128,2.07462628609747,-0.906299506071997,-0.524711597810231,1.56170824029604
"8006",1.96892102612519,1.83946627144735,-0.90914727469476,-0.52652495603186,1.56512698540446
"8007",2.37492060893338,2.24315354106569,-0.903768167929296,-0.523198692812347,1.55873392860934
"8008",2.22666086827634,2.0958383246025,-0.906005232064919,-0.524532072275138,1.56135984801389
"8009",2.26208685592391,2.13105044175243,-0.905501119179481,-0.524227517563497,1.56076505091447
"8010",2.19937226244816,2.06870959488515,-0.906380093144842,-0.524761105711495,1.56180386641935
"8011",1.93554144766573,1.80624002173784,-0.909492839732181,-0.526756114471757,1.56555038013183
"8012",1.93871181146144,1.80939602487411,-0.90946069927658,-0.526734376847372,1.56551086271128
"8013",2.08084124656147,1.95081701874886,-0.907889441021637,-0.525705191142509,1.56361885997676
"8014",1.90424357150125,1.7750818449734,-0.90980517463742,-0.526968275638689,1.56593517680396
"8015",2.33290149089116,2.20141566449246,-0.904437439319806,-0.523592727123014,1.55951599284152
"8016",2.09815773169791,1.96804394451149,-0.90768071773565,-0.525572756803427,1.5633672617255
"8017",2.02615553289143,1.89642675971858,-0.90852377540728,-0.52611554199122,1.56436809057135
"8018",2.11289782697285,1.98271449109506,-0.907500177121802,-0.525455409928626,1.56313892292821
"8019",1.92158879126682,1.79235012365998,-0.909633562378171,-0.526851202738619,1.56572343272363
"8020",1.92057024040208,1.79133610749134,-0.909643661264091,-0.526858086384419,1.56573588055925
"8021",2.38756740575375,2.25571342621436,-0.903561066343352,-0.523077534856626,1.55849258073937
"8022",2.03023909568043,1.90049023922059,-0.908477701052559,-0.526085621438355,1.56431217895076
"8023",2.2462835748147,2.11534342966262,-0.905728422437311,-0.524364384054456,1.56103295164385
"8024",1.88103905053414,1.75197848731784,-0.910030115977269,-0.527122953340599,1.56621363253417
"8025",2.1010745940189,1.97094719105324,-0.907645040070272,-0.52554589884682,1.56331834188275
"8026",2.28534960876526,2.15416883554687,-0.905160254060523,-0.524022879931154,1.56036390721007
"8027",1.94086121280721,1.81153568233303,-0.909438820347327,-0.526719558439779,1.56548390926129
"8028",1.99098941685746,1.86143060777103,-0.908911431914066,-0.526369190370633,1.56483943137113
"8029",2.27217098856068,2.14107239339424,-0.905354466474489,-0.524139273785638,1.56059233542657
"8030",2.24032087105664,2.10941668661027,-0.905813071665252,-0.524415628961175,1.56113288507279
"8031",1.88268611525676,1.75361846192569,-0.910014409002206,-0.527112042384033,1.5661941047173
"8032",1.99632905221132,1.86674483694354,-0.908853528614551,-0.52633104749051,1.56476879137284
"8033",2.18117944053809,2.05062125398242,-0.90662435275264,-0.524910867344028,1.56209340665234
"8034",2.15351432822345,2.02311160428011,-0.906986859255373,-0.525134646077235,1.56252422927595
"8035",2.15121331979983,2.020823336433,-0.907016362155732,-0.525153122910213,1.56255946843277
"8036",1.88411571743224,1.75504181874435,-0.910000452174051,-0.52710260993005,1.566176960792
"8037",2.11872705846446,1.98851245303591,-0.90742762101275,-0.52541000718436,1.56305223362566
"8038",1.90226082743565,1.77310785891854,-0.909824716992803,-0.526981591626101,1.56595927713601
"8039",2.31973188318408,2.18833196837482,-0.90464134552577,-0.52371348514767,1.5597547454827
"8040",2.21197066632502,2.08123468805769,-0.906208188085426,-0.524656000052406,1.56160016640516
"8041",2.35412578154914,2.22249924846707,-0.904102544351414,-0.523395448973656,1.55912452640714
"8042",2.03035133786745,1.90060195777939,-0.908476067168876,-0.526084819991209,1.56431026724814
"8043",2.04970666361697,1.91986098703473,-0.908255332136872,-0.525941927964663,1.56404293668378
"8044",2.18463806478022,2.05406017093466,-0.906578209270667,-0.524882490212951,1.56203859332917
"8045",2.26105534445654,2.13002528741639,-0.905516354060319,-0.524236498166278,1.56078290926675
"8046",1.96530660239332,1.83586865640473,-0.90918530400416,-0.526550182346193,1.56517343233895
"8047",1.92251448097185,1.7932716910657,-0.909624455910798,-0.52684492591114,1.56571217172809
"8048",2.15361932769892,2.02321608483309,-0.906985511133511,-0.525133832229141,1.56252258622849
"8049",2.33756816503498,2.2060516080012,-0.904364192982459,-0.523549654650377,1.55943040466662
"8050",2.13940837497698,2.00908339849003,-0.907167545865073,-0.525247032378859,1.56273955473088
"8051",1.92990164229477,1.80062568674522,-0.909550059391576,-0.526794631939213,1.56562064688034
"8052",2.38850928384737,2.25664877607135,-0.903545261010347,-0.523068494053348,1.55847426283972
"8053",2.32219989523795,2.19078393412322,-0.904603255689525,-0.523690989370555,1.55971020617481
"8054",2.24944074506372,2.11848154767376,-0.905683275610525,-0.524337229474864,1.56097970247535
"8055",2.03164684726351,1.90189107964995,-0.908461687389276,-0.526075309788965,1.5642927647918
"8056",1.94966746226163,1.82030165327358,-0.909348057768711,-0.526658879548922,1.56537274630569
"8057",2.10210965752433,1.97197681473685,-0.907632425146381,-0.525538000864728,1.56330326879859
"8058",2.37239954214335,2.24064966765194,-0.903809229867113,-0.523222799135563,1.55878190349409
"8059",2.06301202954526,1.93307834248245,-0.908099980214294,-0.525839694283085,1.56387336156019
"8060",1.99973422005022,1.87013370586734,-0.908816434571385,-0.526306658719887,1.56472360747414
"8061",2.20643108536757,2.07572747277871,-0.906284223597315,-0.524702333915273,1.56169017010145
"8062",2.33618892362759,2.20468148024215,-0.904386171371762,-0.523562344638072,1.55945595939527
"8063",2.3848493240791,2.2530141266051,-0.903605737449222,-0.523103657321222,1.55854459224444
"8064",2.37277656984645,2.24102416169315,-0.903803162900985,-0.523219165955273,1.55877473700956
"8065",2.38172849388119,2.2499147914021,-0.9036569926375,-0.523133679256685,1.55860437437328
"8066",2.1891368785048,2.05853322209033,-0.906518445821168,-0.524845555697083,1.56196765793272
"8067",1.8918750250096,1.762767548704,-0.909926116227992,-0.5270510243247,1.5660846168583
"8068",2.01141635117393,1.88175957988767,-0.908688148503546,-0.526222489603828,1.56456740939363
"8069",2.10548059619249,1.97533010950527,-0.907591025138325,-0.525511982593611,1.56325349441916
"8070",1.96991279575588,1.840453347418,-0.909136688150464,-0.526517986910373,1.56511412339872
"8071",1.97743144738792,1.84793678138692,-0.909057073085676,-0.52646513843213,1.56501687751881
"8072",2.30631574392497,2.17500212265521,-0.904845794091398,-0.523835221821241,1.5599946371824
"8073",2.05925109353749,1.92933632026224,-0.908144248717438,-0.525867857536016,1.5639268795287
"8074",2.14790908593211,2.0175373800541,-0.907058958572867,-0.525179445607299,1.56261011005817
"8075",2.17604018345316,2.04551123597071,-0.90669273402687,-0.524952762812459,1.56217444432178
"8076",2.28078480604483,2.1496326222151,-0.905227858943925,-0.524063310622841,1.5604433533965
"8077",2.33936042152663,2.20783205012061,-0.90433633510285,-0.523533020299626,1.5593977268085
"8078",2.17650021300479,2.04596863084266,-0.906686615288434,-0.524949007300464,1.56216720475103
"8079",1.95039528497315,1.82102618989516,-0.909340767702012,-0.526653866814069,1.56536372959407
"8080",2.3196646439266,2.18826511287074,-0.90464230297817,-0.523714117310928,1.55975595134495
"8081",2.24007929472767,2.10917652746361,-0.905816117596508,-0.524417744636039,1.56113662949661
"8082",2.14145280949109,2.01111662664409,-0.907141524355977,-0.525230850269322,1.56270855747231
"8083",1.90381024414053,1.7746504335534,-0.909809644409006,-0.526971206460641,1.56594066145678
"8084",2.31968210798952,2.18828249703947,-0.90464219749339,-0.523713947530005,1.55975575597344
"8085",2.26622445958924,2.13516260342938,-0.905441126248795,-0.524191439394888,1.56069442180354
"8086",2.16629615003683,2.03582210078368,-0.906820661686765,-0.525031873534097,1.56232658447401
"8087",2.15752920461648,2.02710418245299,-0.906935051066016,-0.525102429141807,1.56246250237131
"8088",2.16443188026027,2.03396830745267,-0.906845214440024,-0.525046867077614,1.56235565432523
"8089",1.88238489349402,1.75331849133952,-0.910017146146187,-0.527114026200444,1.56619757450113
"8090",1.95715842086076,1.82775816256054,-0.909270396174787,-0.526606988578997,1.565277643054
"8091",2.28653177030128,2.15534361086317,-0.90514275355059,-0.524012425244844,1.56034333823354
"8092",2.25789876367834,2.12688800171142,-0.905561743901494,-0.524263971966201,1.56083647783462
"8093",1.89360566974222,1.76449059682022,-0.90990936398039,-0.527039465282664,1.56606390218505
"8094",2.35851355844031,2.22685762696885,-0.904032929739009,-0.523354206445998,1.55904306765646
"8095",1.92331097431212,1.79406462603834,-0.909616521601658,-0.526839478185774,1.56570234806121
"8096",2.3669093346488,2.23519675520921,-0.903897989993743,-0.523274880393487,1.55888544982682
"8097",2.3569526598724,2.22530720548479,-0.904057981417183,-0.523368876628431,1.55907231243323
"8098",1.98912881053212,1.85957885779199,-0.908931566299976,-0.526382472083617,1.56486399112372
"8099",2.17219829495917,2.04169101475748,-0.906743332745956,-0.524984004169729,1.56223461711738
"8100",2.27253488436443,2.14143407186385,-0.905349002585766,-0.524136071760147,1.56058588684649
"8101",2.34505921015802,2.21349309628751,-0.9042464665334,-0.523480091475214,1.55929267187912
"8102",2.31072857825957,2.17938667846947,-0.90477871410881,-0.523795367013264,1.55991598091217
"8103",1.95378866958685,1.8244039889299,-0.909305751429314,-0.526630391434541,1.5653208235208
"8104",1.99253460734682,1.86296848901663,-0.908894609842924,-0.526358182429381,1.5648189106025
"8105",1.93490003364772,1.80560153519905,-0.909499365533609,-0.526760498997729,1.56555836298
"8106",2.23354122126369,2.10267767680934,-0.905908545714949,-0.524473590190645,1.56124568035994
"8107",1.90870004460777,1.77951871416956,-0.909761796734927,-0.526938315485614,1.56588144265875
"8108",2.10287549249346,1.97273867243134,-0.90762307533984,-0.525532119461192,1.56329201486316
"8109",2.2938266738164,2.16259260192179,-0.905034151209106,-0.523947428735938,1.56021565183965
"8110",1.92740268617373,1.79813802873784,-0.909575385442591,-0.526811694775654,1.56565173765413
"8111",2.03450848002766,1.90473863081517,-0.908429631067844,-0.526054274076598,1.56425375435693
"8112",2.23947035843384,2.10857130907009,-0.905825067416192,-0.524422913889092,1.56114703066903
"8113",2.34192673088401,2.21038141807458,-0.904295578433815,-0.52350926518828,1.55935015643152
"8114",2.19670964450281,2.06606242097783,-0.906416417829501,-0.524783139592439,1.56184678094692
"8115",1.886002563894,1.75692050879096,-0.909982275126865,-0.527090037768164,1.56615436799807
"8116",2.36132849079799,2.22965359399403,-0.90398776523303,-0.523327702589089,1.55899036462608
"8117",2.10817283824124,1.97800821151819,-0.907557957752509,-0.525491257936082,1.56321384241165
"8118",2.10066995682161,1.9705446317224,-0.907649929102373,-0.525549066471658,1.56332432067324
"8119",1.89167610578658,1.76256942268616,-0.909927930076301,-0.527052355169801,1.56608696834653
"8120",2.31616861898055,2.18479173152986,-0.904695990200749,-0.52374593864197,1.5598188162934
"8121",2.05514847579152,1.92527541008996,-0.908192415541381,-0.52590141029159,1.56396689153453
"8122",2.20850937444637,2.07779362712503,-0.906255555341096,-0.524685046627353,1.56165634928979
"8123",2.35917803476489,2.22751761179671,-0.904022090607755,-0.523347963752242,1.55903047732818
"8124",1.93441729749664,1.80512093044897,-0.909504264092522,-0.526763761918201,1.56556439305839
"8125",2.36930583248192,2.23757696284545,-0.903859239203977,-0.523252185888039,1.55884029472849
"8126",2.05074764430313,1.92089678337685,-0.908243183004048,-0.525934212115555,1.56402825604588
"8127",2.14725426023137,2.01688624477453,-0.907067892579449,-0.525184644174875,1.56262055221116
"8128",1.95563474603307,1.82624157038545,-0.909286566054296,-0.526617563187883,1.56529730488979
"8129",2.10635973441487,1.97620464802803,-0.907580233349029,-0.525505178758447,1.56324049849431
"8130",1.97968535312065,1.85018005757744,-0.909032702473624,-0.526449271863308,1.56498726988014
"8131",1.88681902461989,1.75773344496485,-0.909974571154019,-0.527084668582739,1.5661448193918
"8132",1.89595664269539,1.76683127306586,-0.909886235518624,-0.527023801571282,1.56603540671943
"8133",2.19321160315154,2.0625845597803,-0.906463545324275,-0.52481205838282,1.56190264707833
"8134",2.34181699893495,2.21027239854259,-0.904297511962157,-0.523510230222801,1.55935234257732
"8135",1.88704398101061,1.7579573962773,-0.909972403441999,-0.527083195499099,1.56614218367441
"8136",2.34113541855609,2.20959534575714,-0.904308464386496,-0.523516565947129,1.55936510313258
"8137",2.02129563188201,1.89159066269264,-0.908578282756096,-0.526151015333149,1.56443426727861
"8138",1.8798888033863,1.75083324643784,-0.910041184127364,-0.527130530108024,1.56622727118384
"8139",2.1153665741638,1.98517002653741,-0.907469711522988,-0.525436197476967,1.56310245662634
"8140",1.98412177552626,1.85459553985434,-0.908985248698986,-0.52641793257501,1.56492941694592
"8141",2.10885812898676,1.97869630118085,-0.907549963712585,-0.52548677955533,1.56319857107382
"8142",2.34136420796686,2.20982259983424,-0.904304577476801,-0.523514454273999,1.55936063988342
"8143",2.36945215484073,2.23772230794627,-0.903856819883897,-0.523250797515265,1.55883746429362
"8144",1.95665714007795,1.82725923323414,-0.909275814878167,-0.52661048176809,1.56528420349007
"8145",2.22874885145369,2.09791387516189,-0.905975853899156,-0.524514357637423,1.56132518782838
"8146",2.17835557715447,2.04781343816093,-0.906661855291991,-0.524933935811793,1.56213793009733
"8147",1.97288492357341,1.84341158545638,-0.909104992787667,-0.52649719743084,1.56507552833554
"8148",1.98560763163648,1.85607437751227,-0.908969656178546,-0.526407440388018,1.56491035069077
"8149",1.92384289676547,1.79459417185909,-0.909611225385647,-0.526835920815606,1.56569587110763
"8150",2.27517719408772,2.14405991459151,-0.905310437169832,-0.524112847033236,1.56054056369928
"8151",1.93165885936779,1.80237495600549,-0.909532229482655,-0.526782608651504,1.56559874149646
"8152",2.06621101429918,1.93626118124815,-0.908062807856462,-0.525815648637627,1.56382828954512
"8153",2.35291839303115,2.22129998238578,-0.904122090520678,-0.523406767318971,1.55914726848502
"8154",1.88867766236527,1.75958402603994,-0.909956709949768,-0.527072304274791,1.56612265054988
"8155",1.90364800791308,1.77448892363075,-0.909811399218146,-0.526972314002336,1.56594279750281
"8156",1.92149399237555,1.79225573508616,-0.90963450761865,-0.526851805800593,1.56572457070863
"8157",2.11201133126407,1.98183271299853,-0.907510851677595,-0.525462313762984,1.56315178370611
"8158",2.16573763485238,2.03526670172993,-0.906827939583109,-0.52503633835361,1.56233521105917
"8159",2.08659340256376,1.95653952266318,-0.907820662979708,-0.525661366821944,1.56353590970223
"8160",1.89791142795714,1.76877755494351,-0.909867664259565,-0.527010734837217,1.56601227211041
"8161",1.8876675491996,1.75857833070224,-0.90996658038599,-0.527078995525251,1.5661347944086
"8162",2.23142016528011,2.10056929097392,-0.905938331391523,-0.524491650543813,1.56128085624153
"8163",2.07443693888023,1.9444454034795,-0.907965639746459,-0.525753596374864,1.56371077152205
"8164",1.95683071343958,1.827432050447,-0.909274009267582,-0.52660929341742,1.56528196567758
"8165",2.0090449321897,1.87939958810746,-0.908714258811567,-0.526239600271939,1.56459920316575
"8166",2.38697868931102,2.25512880274153,-0.903570575971479,-0.523083231943482,1.55850369448444
"8167",2.02335851949504,1.89364350179563,-0.908555109430722,-0.526135977235394,1.56440610436553
"8168",2.28043648188689,2.14928649000178,-0.905233163111156,-0.524066415436378,1.56044957043265
"8169",2.09580963000032,1.96570808045906,-0.907709303454344,-0.525590858623679,1.56340171161928
"8170",2.3612131147433,2.22953905610215,-0.903989876263274,-0.523328778375043,1.55899271327947
"8171",1.92666170310915,1.79740031145675,-0.90958268078442,-0.526816725826778,1.56566079826359
"8172",1.97550937371449,1.84602371616151,-0.90907738383185,-0.526478761941529,1.56504180332636
"8173",2.3320381767989,2.20055797470333,-0.904450786925509,-0.523600702215969,1.55953169123704
"8174",2.05262167799763,1.92276132920885,-0.908221511303989,-0.525920194588046,1.56400205468082
"8175",1.94448632043031,1.81514419869034,-0.909401509924709,-0.52669463559304,1.56543826725772
"8176",2.13589509897498,2.00558866949214,-0.907212269516797,-0.525275362726669,1.5627940617263
"8177",2.28975975864285,2.15855128621439,-0.905094880578608,-0.523983623196141,1.56028697620321
"8178",2.15611949036386,2.02570230573927,-0.906953238690684,-0.525113803302102,1.56248422661738
"8179",2.02117847733971,1.89147410658296,-0.908579484937776,-0.526151911565831,1.56443576726037
"8180",1.9338516326774,1.80455788782078,-0.909510102720387,-0.526767647585466,1.56557149516247
"8181",1.90299271978011,1.77383655476601,-0.909817788449193,-0.526976702468832,1.56595065593213
"8182",1.95421090750745,1.82482426810635,-0.909301255564787,-0.526627457922388,1.56531535288828
"8183",2.08577336790585,1.95572371986903,-0.907830594351941,-0.525667625988135,1.56354786837689
"8184",1.93856811077925,1.80925293951222,-0.909461963591674,-0.526735331227304,1.56551246608602
"8185",2.2638585234984,2.13281126318009,-0.905475648985082,-0.524212043941184,1.56073495324458
"8186",1.94095481230846,1.81162882321367,-0.909437705323431,-0.526718918486518,1.56548261290474
"8187",2.13863689297489,2.0083161376459,-0.907177257016734,-0.525253134624475,1.5627511469702
"8188",2.21412412326986,2.0833755411734,-0.906178573685189,-0.524637935162328,1.56156509094398
"8189",1.98762048613372,1.8580776988177,-0.908947801376456,-0.526393200809207,1.56488378950169
"8190",2.32599699163367,2.19455630756498,-0.904544498157274,-0.523656222481048,1.55964140470701
"8191",2.1896744959037,2.05906776830045,-0.906510871499922,-0.52484114494236,1.56195874404554
"8192",2.09274383399424,1.96265810863086,-0.907746259136164,-0.525614366763632,1.56344635126318
"8193",2.32351633265872,2.19209186387289,-0.904583159065953,-0.523678923754828,1.55968655160662
"8194",2.37171037434438,2.23996510141229,-0.903819953268649,-0.523229347846861,1.5587945740476
"8195",2.36695606054361,2.23524313673085,-0.903897206519024,-0.523274491511615,1.5588846218434
"8196",2.02757746107923,1.89784168863289,-0.908507485425929,-0.526105142927213,1.56434840079948
"8197",2.24626226807366,2.1153222857364,-0.905728712819138,-0.52436460996742,1.56103330512381
"8198",2.07783289950569,1.94782404837053,-0.907925407011436,-0.525727960542743,1.56366221868933
"8199",2.26578425826105,2.13472511754205,-0.905447703744806,-0.524195245368193,1.560702089832
"8200",2.20657693929684,2.07587245215945,-0.906282098018988,-0.524701139019531,1.56168772417592
"8201",1.89555721467899,1.76643362820572,-0.909890173766833,-0.527026486756888,1.56604024699699
"8202",2.17679934602023,2.04626609239243,-0.906682592499303,-0.5249466011267,1.56216244725381
"8203",2.21696018394209,2.08619499526164,-0.906139721437171,-0.5246140594302,1.56151896954783
"8204",2.1808135001712,2.05025734994889,-0.906628785456325,-0.524913857054664,1.5620987927333
"8205",2.08799817323134,1.95793700731396,-0.907803484142297,-0.52565065659043,1.5635153066501
"8206",2.31277291425727,2.18141790637452,-0.90474762892192,-0.523776789454794,1.55987942625947
"8207",2.05951728173379,1.92960114752323,-0.908141214803238,-0.525865804252686,1.56392315326648
"8208",2.00540062680448,1.87577288184897,-0.908754199353215,-0.526265901603952,1.56464784591267
"8209",1.99252353273227,1.86295746874228,-0.908894916594278,-0.52635824882661,1.56481922941087
"8210",2.2073596374438,2.07665058813957,-0.906271401686108,-0.5246946233322,1.56167507432253
"8211",2.1577492840976,2.02732303329826,-0.906932090122786,-0.525100684242156,1.56245902516428
"8212",2.36831262187037,2.23659048295242,-0.90387522655233,-0.523261600817762,1.55885896628804
"8213",2.07395328768712,1.94396422108443,-0.907971297099042,-0.525757305804713,1.56371766950644
"8214",2.11420372798802,1.98401333973006,-0.90748364180177,-0.525445274928325,1.56311930498806
"8215",2.02028089215476,1.89058089558335,-0.908589716262119,-0.526158412990425,1.56444812582395
"8216",2.16031573321385,2.02987516314528,-0.906898608858739,-0.525080071254095,1.5624192501814
"8217",1.90530524085148,1.77613884164878,-0.909794933660577,-0.526961161717057,1.56592249458033
"8218",1.93403686669465,1.80474219076633,-0.909507749247214,-0.526766371309044,1.56556879648459
"8219",1.91312302128557,1.78392203939406,-0.909717894957929,-0.526908545566468,1.56582742241591
"8220",2.22589210566217,2.09507410429749,-0.906015541486553,-0.524538619563216,1.56137216241445
"8221",2.11595333830517,1.98575365069836,-0.907462272109304,-0.525431671631491,1.56309363134761
"8222",2.23833739878304,2.10744514100475,-0.90584088172346,-0.524432648286504,1.56116578778825
"8223",1.88464649647368,1.75557033269727,-0.909995370980002,-0.527099078595817,1.56617061335223
"8224",1.88120872894758,1.7521474088625,-0.910028238500489,-0.527121888150831,1.5662114467364
"8225",2.12265323888774,1.99241755437623,-0.9073788019674,-0.525379358616447,1.56299384509536
"8226",2.00401128576007,1.87439018413865,-0.908769500181599,-0.526275906656113,1.56466650845913
"8227",2.28083605786178,2.14968362435843,-0.905227300410604,-0.524062908746143,1.56044264266009
"8228",2.00239940056782,1.8727860701981,-0.908786989093277,-0.526287507387848,1.56468782685085
"8229",2.31146450397428,2.18011799788085,-0.90476813622387,-0.523788646467409,1.55990328878471
"8230",2.09393967928989,1.96384779384957,-0.907731838843277,-0.525605158841777,1.56342888312537
"8231",2.14375140984303,2.01340261225776,-0.9071122710655,-0.525212514493566,1.56267358314434
"8232",1.99131979819839,1.86175943247843,-0.908907800436564,-0.526366856508281,1.5648350226648
"8233",1.91559045535161,1.78637847664437,-0.909692908610592,-0.526891839725471,1.5657967270433
"8234",2.14398209145811,2.01363200191041,-0.907109099045111,-0.525210713338323,1.56266990193114
"8235",1.97567551392982,1.84618907454087,-0.909075745766603,-0.526477549641643,1.5650397347972
"8236",1.94429390305287,1.81495267418121,-0.909403365700068,-0.526695999036796,1.56544059360853
"8237",2.14350584617926,2.0131584488586,-0.907115518848163,-0.525214474709988,1.56267739087881
"8238",2.31666365322024,2.1852835765932,-0.904688326485223,-0.523741445297368,1.55980984840964
"8239",2.20711722898592,2.07640961776368,-0.906274722457101,-0.524696619381956,1.5616789530613
"8240",1.93895625085411,1.80963937223235,-0.909458241129985,-0.526732665279747,1.5655077850315
"8241",1.97811559416255,1.84861769974342,-0.909049722616988,-0.526460402772592,1.56500801980871
"8242",2.01230468577847,1.88264355268027,-0.908678091205692,-0.526216082680617,1.5645553069845
"8243",2.24657120966442,2.1156293639687,-0.905724334951167,-0.524361954679183,1.56102813532606
"8244",1.93935723970955,1.81003852506411,-0.909454127813038,-0.526729918598553,1.56550276105703
"8245",2.11228759978747,1.98210741968821,-0.907507348454866,-0.525460119624351,1.56314764817847
"8246",2.24218781346464,2.11127244022679,-0.905786629824218,-0.524399617774933,1.56110162083701
"8247",1.95153681773966,1.82216245888506,-0.909328972472817,-0.526645931192565,1.56534926251998
"8248",2.19581749423918,2.0651754144739,-0.906428254281728,-0.524790471357868,1.56186080540488
"8249",2.08585850955555,1.9558084553825,-0.907829643440349,-0.525666991590677,1.56354668920408
"8250",2.27548137263686,2.14436229339866,-0.905306165170103,-0.524110108651213,1.56053535305951
"8251",2.00634269943353,1.87671038205744,-0.908743949769648,-0.526259113674209,1.56463538081994
"8252",2.30220646722545,2.17091909896976,-0.904907919155843,-0.52387226641425,1.56006755382578
"8253",1.97788996913622,1.84839308275717,-0.909052074969313,-0.526461992647054,1.56501095399541
"8254",2.00491621653187,1.87529081310877,-0.908759816719173,-0.526269430604972,1.56465465074725
"8255",2.35585318911409,2.22421514791347,-0.904075397651781,-0.523379235292948,1.55909267414535
"8256",2.02107516726818,1.89137125477919,-0.908580401272315,-0.526152620506597,1.5644369342679
"8257",1.89786406612453,1.76873040961384,-0.909867965943629,-0.527011058580703,1.56601268103502
"8258",2.03863879535835,1.90884839530142,-0.908382027756921,-0.526023878426048,1.56419630623991
"8259",2.27408155483698,2.14297115504281,-0.905326594147612,-0.524122476921058,1.56055947086284
"8260",2.1191377183877,1.98892094426459,-0.90742271196076,-0.525406797822818,1.56304628390668
"8261",2.16970657961333,2.03921343491783,-0.906776269645592,-0.525004238185554,1.56227365252665
"8262",2.17206999709413,2.04156339968041,-0.906744749160219,-0.524985044288897,1.56223639086283
"8263",2.10683199601663,1.97667441491618,-0.907574531823115,-0.525501540272942,1.56323365319651
"8264",2.34933102485804,2.21773659820973,-0.904179266856652,-0.523440260724943,1.5592139542299
"8265",2.00608398472924,1.87645288208727,-0.90874642226545,-0.526260981468032,1.56463850637545
"8266",2.11210848150096,1.98192930983692,-0.907509677535825,-0.525461569105256,1.56315041830512
"8267",2.02192856886621,1.89222054325654,-0.908571144560858,-0.526146381594626,1.56442555176515
"8268",2.38162516840973,2.2498121767431,-0.903658498123207,-0.523134622573163,1.55860611236299
"8269",1.98566325123768,1.85612977543881,-0.908969040474028,-0.526407044208761,1.56490956048165
"8270",2.21344540761575,2.08270075689834,-0.906188028330306,-0.524643616372692,1.56157629542041
"8271",2.30794703702353,2.17662301573792,-0.904821129950488,-0.523820536834314,1.5599656880704
"8272",2.33529401049898,2.20379240959375,-0.904399817051837,-0.523570683130849,1.55947210108791
"8273",2.04591745439422,1.91609080641209,-0.908298827179966,-0.525970089464559,1.56409556462665
"8274",2.18539123589299,2.05480900661267,-0.906568115589026,-0.524876317684385,1.56202666255373
"8275",2.04327266888796,1.91345930280256,-0.908329577760784,-0.525989643669757,1.56413258751594
"8276",1.95755623072802,1.82815419581175,-0.909266567727543,-0.526604238934359,1.56527284157817
"8277",2.16456595822225,2.03410164665445,-0.906843289978121,-0.52504582638984,1.56235342793577
"8278",1.88806671198222,1.75897573708853,-0.909962806197629,-0.527076350208188,1.56613013129951
"8279",2.12126742275892,1.99103915141033,-0.907396117566174,-0.525390184785215,1.56301457369998
"8280",1.90692514868319,1.77775161673848,-0.909778868267131,-0.526950274356727,1.56590267456856
"8281",2.28407640244078,2.15290365366972,-0.905179338350334,-0.524034191464143,1.56038627858554
"8282",2.31633817055982,2.18496012004477,-0.904693085512611,-0.52374440087186,1.55981553689952
"8283",2.16799647612918,2.03751286722605,-0.906798259943775,-0.525018068200263,1.56229993704716
